43470335;446631927;189
43470335;446631927;189
43470335;446631927;189
43470335;446631927;189
43470335;446631927;189
43470335;446631927;189
43470335;446631927;189
43470335;446631927;189
43470335;446631927;189
43470335;446631927;189
43470335;446631927;189
43375939;446543181;189
43375939;446543181;189
43375939;446543181;189
43375939;446543181;189
43375939;446543181;189
43375939;446543181;189
43375939;446543181;189
43375939;446543181;189
43375939;446543181;189
43375939;446543181;189
43392018;446521527;189
43392018;446521527;189
43392018;446521527;189
43392018;446521527;189
43385766;446627858;189
43451672;446635344;189
43357875;446621831;189
43355791;446560841;189
43355791;446560841;189
43474321;446570563;190
43464687;446569976;190
43464687;446569976;190
43423845;446578903;190
43475866;446581809;190
43495542;446562978;190
43495542;446562978;190
43495542;446562978;190
43495542;446562978;190
43495542;446562978;190
43495542;446562978;190
43335934;446561974;190
43335934;446561974;190
43335934;446561974;190
43340263;446574872;190
43418564;446599696;190
43419012;446598821;190
43426834;446605201;190
43427443;446604476;190
43418115;446597377;190
43423187;446600317;190
43424303;446601095;190
43429079;446604833;190
43487476;446556506;190
43487476;446556506;190
43487476;446556506;190
43487476;446556506;190
43487476;446556506;190
43487476;446556506;190
43487476;446556506;190
43487476;446556506;190
43487476;446556506;190
43487476;446556506;190
43487476;446556506;190
43487476;446556506;190
43487476;446556506;190
43487476;446556506;190
43487476;446556506;190
43487476;446556506;190
43487476;446556506;190
43487476;446556506;190
43487476;446556506;190
43487476;446556506;190
43487476;446556506;190
43487476;446556506;190
43487476;446556506;190
43487476;446556506;190
43487476;446556506;190
43487476;446556506;190
43444840;446640866;190
43470335;446631927;190
43470335;446631927;190
43470335;446631927;190
43470335;446631927;190
43470335;446631927;190
43470335;446631927;190
43470335;446631927;190
43470335;446631927;190
43470335;446631927;190
43470335;446631927;190
43470335;446631927;190
43470335;446631927;190
43470335;446631927;190
43470335;446631927;190
43470335;446631927;190
43470335;446631927;190
43366590;446625692;190
43390452;446542799;190
43385766;446627858;190
43385766;446627858;190
43357875;446621831;190
43339834;446555284;190
43353035;446548128;190
43353035;446548128;190
43353035;446548128;190
43361323;446570832;190
43445284;446505801;191
43474321;446570563;191
43474321;446570563;191
43464687;446569976;191
43495542;446562978;191
43335934;446561974;191
43337844;446582687;191
43340263;446574872;191
43487476;446556506;191
43487476;446556506;191
43487476;446556506;191
43487476;446556506;191
43487476;446556506;191
43487476;446556506;191
43487476;446556506;191
43487476;446556506;191
43487476;446556506;191
43470335;446631927;191
43470335;446631927;191
43470335;446631927;191
43470335;446631927;191
43470335;446631927;191
43470335;446631927;191
43470335;446631927;191
43470335;446631927;191
43470335;446631927;191
43470335;446631927;191
43470335;446631927;191
43470335;446631927;191
43470335;446631927;191
43470335;446631927;191
43470335;446631927;191
43470335;446631927;191
43439928;446633158;191
43439928;446633158;191
43439928;446633158;191
43366590;446625692;191
43367363;446622281;191
43367363;446622281;191
43375939;446543181;191
43375939;446543181;191
43390452;446542799;191
43390452;446542799;191
43385766;446627858;191
43401088;446524532;191
43353035;446548128;191
43353035;446548128;191
43353035;446548128;191
43353035;446548128;191
43353035;446548128;191
43353035;446548128;191
43353035;446548128;191
43353035;446548128;191
43353035;446548128;191
43353035;446548128;191
43353035;446548128;191
43355791;446560841;191
43355791;446560841;191
43355791;446560841;191
43355791;446560841;191
43474321;446570563;192
43495542;446562978;192
43495542;446562978;192
43495542;446562978;192
43495542;446562978;192
43495542;446562978;192
43495542;446562978;192
43435821;446579581;192
43470335;446631927;192
43470335;446631927;192
43470335;446631927;192
43470335;446631927;192
43470335;446631927;192
43470335;446631927;192
43366590;446625692;192
43375939;446543181;192
43392018;446521527;192
43398978;446533931;192
43398978;446533931;192
43385766;446627858;192
43451672;446635344;192
43401088;446524532;192
43401088;446524532;192
43401088;446524532;192
43401088;446524532;192
43349131;446619508;192
43349131;446619508;192
43357875;446621831;192
43357875;446621831;192
43353035;446548128;192
43353035;446548128;192
43353035;446548128;192
43353035;446548128;192
43353035;446548128;192
43353035;446548128;192
43353035;446548128;192
43353035;446548128;192
43353035;446548128;192
43353035;446548128;192
43353035;446548128;192
43353035;446548128;192
43353035;446548128;192
43355791;446560841;192
43474321;446570563;193
43474321;446570563;193
43464687;446569976;193
43487476;446556506;193
43470335;446631927;193
43470335;446631927;193
43470335;446631927;193
43470335;446631927;193
43470335;446631927;193
43470335;446631927;193
43470335;446631927;193
43470335;446631927;193
43470335;446631927;193
43470335;446631927;193
43439928;446633158;193
43366590;446625692;193
43366590;446625692;193
43375939;446543181;193
43385766;446627858;193
43385766;446627858;193
43385766;446627858;193
43451672;446635344;193
43339834;446555284;193
43353035;446548128;193
43353035;446548128;193
43353035;446548128;193
43358436;446576281;193
43445203;446495463;194
43474321;446570563;194
43464687;446569976;194
43487476;446556506;194
43470335;446631927;194
43470335;446631927;194
43470335;446631927;194
43375939;446543181;194
43392018;446521527;194
43390452;446542799;194
43398978;446533931;194
43385766;446627858;194
43385766;446627858;194
43385766;446627858;194
43385766;446627858;194
43401088;446524532;194
43355791;446560841;194
43355791;446560841;194
43495542;446562978;195
43495542;446562978;195
43487476;446556506;195
43487476;446556506;195
43487476;446556506;195
43470335;446631927;195
43366590;446625692;195
43366590;446625692;195
43366590;446625692;195
43375939;446543181;195
43392018;446521527;195
43392018;446521527;195
43392018;446521527;195
43385766;446627858;195
43385766;446627858;195
43385766;446627858;195
43355791;446560841;195
43354735;446585476;195
43451728;446494394;196
43495542;446562978;196
43495542;446562978;196
43495542;446562978;196
43495542;446562978;196
43495542;446562978;196
43495542;446562978;196
43487476;446556506;196
43470335;446631927;196
43470335;446631927;196
43470335;446631927;196
43470335;446631927;196
43439928;446633158;196
43439928;446633158;196
43366590;446625692;196
43375939;446543181;196
43375939;446543181;196
43375939;446543181;196
43398978;446533931;196
43398978;446533931;196
43385766;446627858;196
43401088;446524532;196
43351211;446587547;196
43456488;446491453;197
43495542;446562978;197
43495542;446562978;197
43495542;446562978;197
43495542;446562978;197
43495542;446562978;197
43495542;446562978;197
43437679;446558752;197
43470335;446631927;197
43470335;446631927;197
43366590;446625692;197
43385766;446627858;197
43353035;446548128;197
43353035;446548128;197
43355791;446560841;197
43355791;446560841;197
43355791;446560841;197
43474321;446570563;198
43464687;446569976;198
43495542;446562978;198
43495542;446562978;198
43422202;446572544;198
43421335;446572260;198
43419566;446572077;198
43419016;446572010;198
43418365;446571877;198
43424678;446638996;198
43425329;446639084;198
43470335;446631927;198
43470335;446631927;198
43375939;446543181;198
43375939;446543181;198
43375939;446543181;198
43375939;446543181;198
43392018;446521527;198
43339834;446555284;198
43339834;446555284;198
43464687;446569976;199
43421314;446578340;199
43420768;446577927;199
43418949;446577662;199
43418287;446577596;199
43495542;446562978;199
43470335;446631927;199
43470335;446631927;199
43470335;446631927;199
43470335;446631927;199
43392018;446521527;199
43385766;446627858;199
43415886;446621409;199
43355791;446560841;199
43355791;446560841;199
43445074;446497456;200
43470335;446631927;200
43470335;446631927;200
43470335;446631927;200
43470335;446631927;200
43470335;446631927;200
43470335;446631927;200
43375939;446543181;200
43392018;446521527;200
43390452;446542799;200
43398978;446533931;200
43385766;446627858;200
43385766;446627858;200
43401922;446570749;201
43402386;446571179;201
43402849;446571592;201
43403310;446572010;201
43404617;446573267;201
43405047;446573614;201
43405444;446574028;201
43408537;446575913;201
43409116;446576012;201
43409695;446576161;201
43411515;446576475;201
43412144;446576591;201
43412706;446576690;201
43413268;446576740;201
43420684;446572227;201
43420083;446572143;201
43470335;446631927;201
43470335;446631927;201
43470335;446631927;201
43366590;446625692;201
43385766;446627858;201
43385766;446627858;201
43385766;446627858;201
43401088;446524532;201
43504812;446671788;202
43420189;446577811;202
43419610;446577728;202
43470335;446631927;202
43470335;446631927;202
43470335;446631927;202
43470335;446631927;202
43470335;446631927;202
43366590;446625692;202
43366590;446625692;202
43375939;446543181;202
43392018;446521527;202
43398978;446533931;202
43385766;446627858;202
43355791;446560841;202
43474321;446570563;203
43474321;446570563;203
43464687;446569976;203
43470335;446631927;203
43375939;446543181;203
43392018;446521527;203
43392018;446521527;203
43392018;446521527;203
43392018;446521527;203
43355791;446560841;203
43352158;446589284;203
43351869;446588758;203
43439420;446502763;204
43439420;446502763;204
43446171;446505538;204
43470335;446631927;204
43470335;446631927;204
43470335;446631927;204
43366590;446625692;204
43366590;446625692;204
43401088;446524532;204
43415886;446621409;204
43415886;446621409;204
43415886;446621409;204
43415886;446621409;204
43415886;446621409;204
43415886;446621409;204
43415886;446621409;204
43415886;446621409;204
43353035;446548128;204
43464687;446569976;205
43464687;446569976;205
43418728;446601227;205
43423786;446604591;205
43470335;446631927;205
43470335;446631927;205
43366590;446625692;205
43392018;446521527;205
43392018;446521527;205
43392018;446521527;205
43392018;446521527;205
43392018;446521527;205
43390452;446542799;205
43401088;446524532;205
43439420;446502763;206
43464687;446569976;206
43495542;446562978;206
43403658;446572390;206
43404187;446572771;206
43410307;446576260;206
43410853;446576359;206
43412519;446575913;206
43411857;446575697;206
43411179;446575532;206
43410550;446575367;206
43409409;446574688;206
43408664;446574374;206
43408168;446573977;206
43406895;446573118;206
43406349;446572688;206
43405852;446572258;206
43404397;446570703;206
43404016;446570157;206
43417601;446600669;206
43418182;446600960;206
43420271;446602170;206
43420733;446602416;206
43423369;446604169;206
43424300;446604889;206
43426274;446606488;206
43425780;446606128;206
43420965;446577031;206
43421599;446577048;206
43392018;446521527;206
43390452;446542799;206
43401088;446524532;206
43415886;446621409;206
43415886;446621409;206
43415886;446621409;206
43415886;446621409;206
43415886;446621409;206
43415886;446621409;206
43415886;446621409;206
43415886;446621409;206
43415886;446621409;206
43415886;446621409;206
43415886;446621409;206
43415886;446621409;206
43415886;446621409;206
43353035;446548128;206
43416881;446577398;207
43413197;446576061;207
43470335;446631927;207
43424725;446622549;207
43366590;446625692;207
43375939;446543181;207
43390452;446542799;207
43390452;446542799;207
43390452;446542799;207
43355791;446560841;207
43474321;446570563;208
43464687;446569976;208
43419191;446601539;208
43419731;446601855;208
43424860;446605387;208
43425297;446605766;208
43424725;446622549;208
43366590;446625692;208
43415886;446621409;208
43415886;446621409;208
43415886;446621409;208
43415886;446621409;208
43415886;446621409;208
43355791;446560841;208
43401410;446570401;209
43464687;446569976;209
43405957;446574425;209
43407892;446575831;209
43413897;446576839;209
43409889;446575003;209
43405356;446571712;209
43404893;446571249;209
43403619;446569595;209
43420348;446576931;209
43375939;446543181;209
43392018;446521527;209
43390452;446542799;209
43464687;446569976;210
43464687;446569976;210
43413802;446576256;210
43427037;446607080;210
43375939;446543181;210
43375939;446543181;210
43390452;446542799;210
43390452;446542799;210
43390452;446542799;210
43390452;446542799;210
43390452;446542799;210
43415886;446621409;210
43415886;446621409;210
43353035;446548128;210
43474321;446570563;211
43464687;446569976;211
43375939;446543181;211
43375939;446543181;211
43375939;446543181;211
43390452;446542799;211
43390452;446542799;211
43464687;446569976;212
43487476;446556506;212
43487476;446556506;212
43390452;446542799;212
43415886;446621409;212
43415886;446621409;212
43353035;446548128;212
43464687;446569976;213
43464687;446569976;213
43464687;446569976;213
