3562229;1;-1;1;1;4;-1;-1;-1;-1;-1;-1;48;2;2;1;;
3562229;2;1;1;6;1;830;838;1;4;14;0,879651003;4;2;2;1;074;074
3562229;2;2;1;6;1;1400;1415;4;1;14;0,879651003;4;2;2;1;074;074
3562627;1;1;2;1;4;815;825;1;7;11;1,778516594;46;1;2;1;074;074
3562627;1;2;2;1;4;825;845;7;2;11;5,047460221;46;1;2;1;007;074
3562627;1;3;2;1;4;1900;1915;2;1;11;6,518167133;46;1;2;1;074;007
3562627;2;1;2;6;1;815;825;1;4;14;1,778516594;13;1;2;1;074;074
3562627;2;2;2;6;1;1415;1500;4;1;4;1,778516594;13;1;2;1;074;074
3562627;2;3;2;6;1;1830;1840;1;9;14;1,99806249;13;1;2;1;074;074
3562627;2;4;2;6;1;2235;2245;9;1;14;1,99806249;13;1;2;1;074;074
3562629;1;1;2;1;1;1800;1810;1;5;24;0,230494746;34;0;2;1;074;074
3562629;1;2;2;1;1;1840;1850;5;1;24;0,230494746;34;0;2;1;074;074
3562629;2;1;1;6;1;720;745;1;4;14;10,62838029;12;0;2;1;079;074
3562629;2;2;1;6;1;1410;1520;4;1;1;10,62838029;12;0;2;1;074;079
3563638;1;1;2;1;4;800;900;1;2;1;14,18144891;50;2;2;1;079;074
3563638;1;2;2;1;4;1600;1700;2;1;1;14,18144891;50;2;2;1;074;079
3563638;2;1;2;6;1;845;850;1;4;24;0,659147411;9;2;2;1;074;074
3563638;2;2;2;6;1;1700;1705;4;1;24;0,659147411;9;2;2;1;074;074
3564275;1;1;2;1;4;600;700;1;3;1;16,09930492;51;1;2;1;079;074
3564275;1;2;2;1;4;1729;1800;3;1;2;16,09930492;51;1;2;1;074;079
3564275;2;1;2;6;1;809;820;1;4;2;1,338691584;16;1;2;1;074;074
3564275;2;2;2;6;1;1429;1440;4;1;2;1,338691584;16;1;2;1;074;074
3565183;1;1;2;1;4;420;441;1;2;14;2,115283079;46;1;2;1;074;074
3565183;1;2;2;1;4;1300;1315;2;1;14;2,115283079;46;1;2;1;074;074
3565183;1;3;2;1;4;1800;1810;1;5;24;0,434920803;46;1;2;1;074;074
3565183;1;4;2;1;4;1900;1910;5;1;24;0,434920803;46;1;2;1;074;074
3565183;2;1;2;6;1;805;815;1;4;24;0,679663614;13;1;2;1;074;074
3565183;2;2;2;6;1;1520;1535;4;1;24;0,679663614;13;1;2;1;074;074
3565183;2;3;2;6;1;1810;1830;1;9;24;0,640602397;13;1;2;1;074;074
3565183;2;4;2;6;1;1930;1945;9;1;24;0,640602397;13;1;2;1;074;074
3565498;1;1;1;1;4;1000;1100;1;3;12;9,032960297;44;5;2;1;092;074
3565498;1;2;1;1;4;1200;1230;3;2;12;9,11024182;44;5;2;1;074;092
3565498;1;3;1;1;4;1700;1730;2;3;12;5,258206593;44;5;2;1;058;074
3565498;1;4;1;1;4;1815;1845;3;1;12;5,141044726;44;5;2;1;074;058
3565498;2;1;1;6;1;822;825;1;4;14;0,395505223;14;5;2;1;074;074
3565498;2;2;1;6;1;1445;1505;4;1;24;0,395505223;14;5;2;1;074;074
3565932;1;1;2;1;1;930;1030;1;7;1;15,06313092;36;1;2;1;079;074
3565932;1;2;2;1;1;1330;1415;7;5;1;15,16436533;36;1;2;1;074;079
3565932;1;3;2;1;1;1420;1435;5;1;24;0,946940688;36;1;2;1;074;074
3565932;2;1;1;6;1;930;1030;1;6;1;15,06313092;6;1;2;1;079;074
3565932;2;2;1;6;1;1330;1415;6;5;1;15,16436533;6;1;2;1;074;079
3565932;2;3;1;6;1;1420;1435;5;1;24;0,946940688;6;1;2;1;074;074
3567421;1;1;1;1;4;820;930;1;2;1;17,92759784;40;1;2;1;079;074
3567421;1;2;1;1;4;1500;1600;2;10;4;16,66207717;40;1;2;1;074;079
3567421;1;3;1;1;4;1800;1900;10;10;24;0,59419795;40;1;2;1;074;074
3567421;1;4;1;1;4;2100;2130;10;1;24;2,417024721;40;1;2;1;074;074
3567421;2;1;1;6;1;845;900;1;4;14;2,650570818;8;1;2;1;074;074
3567421;2;2;1;6;1;1700;1730;4;1;14;2,650570818;8;1;2;1;074;074
3567520;1;1;1;1;4;620;640;1;2;11;18,65763666;41;1;2;1;079;074
3567520;1;2;1;1;4;2030;2050;2;1;11;18,65763666;41;1;2;1;074;079
3567520;2;-1;1;6;1;-1;-1;-1;-1;-1;-1;9;1;2;1;;
3568323;1;1;1;1;4;815;825;1;7;11;2,068066381;52;2;2;1;074;074
3568323;1;2;1;1;4;825;835;7;1;11;2,068066381;52;2;2;1;074;074
3568323;1;3;1;1;4;1415;1430;1;10;11;2,068066381;52;2;2;1;074;074
3568323;1;4;1;1;4;1430;1440;7;1;11;2,068066381;52;2;2;1;074;074
3568323;1;5;1;1;4;2006;2010;1;7;11;0,960186008;52;2;2;1;074;074
3568323;1;6;1;1;4;2016;2020;7;1;11;0,960186008;52;2;2;1;074;074
3568323;1;7;1;1;4;2020;2050;1;9;24;2,293801847;52;2;2;1;074;074
3568323;1;8;1;1;4;2050;2120;9;1;24;2,293801847;52;2;2;1;074;074
3568323;1;9;1;1;4;2126;2130;1;10;11;0,960186008;52;2;2;1;074;074
3568323;1;10;1;1;4;2136;2140;10;1;11;0,960186008;52;2;2;1;074;074
3568323;2;1;2;6;1;815;825;1;4;14;2,068066381;15;2;2;1;074;074
3568323;2;2;2;6;1;1430;1440;4;1;14;2,068066381;15;2;2;1;074;074
3568323;2;3;2;6;1;2006;2010;1;9;14;0,960186008;15;2;2;1;074;074
3568323;2;4;2;6;1;2136;2140;9;1;14;0,960186008;15;2;2;1;074;074
3568893;1;1;2;1;4;1600;1615;1;6;24;0,482336016;42;1;2;1;074;074
3568893;1;2;2;1;4;1715;1730;6;1;24;0,482336016;42;1;2;1;074;074
3568893;2;1;2;6;1;845;855;1;4;24;0,482336016;10;1;2;1;074;074
3568893;2;2;2;6;1;1400;1410;4;1;24;0,482336016;10;1;2;1;074;074
3568893;2;3;2;6;1;1600;1610;1;6;24;0,482336016;10;1;2;1;074;074
3568893;2;4;2;6;1;1730;1745;6;1;24;0,482336016;10;1;2;1;074;074
3569100;1;1;2;1;4;630;755;1;2;2;22,41608127;37;1;2;1;079;074
3569100;1;2;2;1;4;1445;1530;2;1;14;22,41608127;37;1;2;1;074;079
3569100;1;3;2;1;4;1632;1645;1;10;24;1,343329634;37;1;2;1;074;074
3569100;1;4;2;1;4;1646;1658;7;1;24;1,343329634;37;1;2;1;074;074
3569100;1;5;2;1;4;1700;1720;1;7;11;6,323171228;37;1;2;1;045;074
3569100;1;6;2;1;4;2000;2020;7;1;11;6,323171228;37;1;2;1;074;045
3569100;2;1;1;6;1;840;850;1;4;24;0,330989389;7;1;2;1;074;074
3569100;2;2;1;6;1;1650;1655;4;1;24;0,330989389;7;1;2;1;074;074
3569100;2;3;1;6;1;1700;1720;1;9;14;6,323171228;7;1;2;1;045;074
3569100;2;4;1;6;1;2000;2020;9;1;14;6,323171228;7;1;2;1;074;045
3569469;1;1;2;1;5;1200;1205;1;5;24;0,089782252;55;2;2;1;074;074
3569469;1;2;2;1;5;1330;1335;5;1;24;0,089782252;55;2;2;1;074;074
3569469;1;3;2;1;5;2210;2230;1;2;11;18,44821261;55;2;2;1;115;074
3569469;2;1;2;6;1;815;825;1;4;24;0,433464032;17;2;2;1;074;074
3569469;2;2;2;6;1;1430;1440;4;1;24;0,433464032;17;2;2;1;074;074
3569549;1;1;2;1;4;1000;1003;1;10;11;0,806702603;48;1;2;1;074;074
3569549;1;2;2;1;4;1230;1245;10;6;11;1,390648108;48;1;2;1;074;074
3569549;1;3;2;1;4;1315;1323;6;1;11;0,740973919;48;1;2;1;074;074
3569549;2;1;2;6;1;815;830;1;4;24;0,806702603;16;1;2;1;074;074
3569549;2;2;2;6;1;1420;1440;4;1;24;0,806702603;16;1;2;1;074;074
3572782;1;1;1;1;4;1130;1140;1;3;24;0,321540342;40;1;2;1;074;074
3572782;1;2;1;1;4;1416;1420;3;1;24;0,321540342;40;1;2;1;074;074
3572782;1;3;1;1;4;2030;2045;1;10;11;7,636600023;40;1;2;1;058;074
3572782;1;4;1;1;4;2300;2320;10;1;11;7,636600023;40;1;2;1;074;058
3572782;2;1;1;6;1;845;855;1;4;24;0,425692389;8;1;2;1;074;074
3572782;2;2;1;6;1;1400;1415;4;1;24;0,425692389;8;1;2;1;074;074
3572782;2;3;1;6;1;1900;1905;1;8;24;0,321540342;8;1;2;1;074;074
3572782;2;4;1;6;1;2055;2100;8;1;24;0,321540342;8;1;2;1;074;074
3573163;1;1;2;1;1;700;730;1;2;1;3,877059377;53;1;2;1;092;074
3573163;1;2;2;1;1;1430;1515;2;1;1;3,877059377;53;1;2;1;074;092
3573163;2;1;1;6;1;820;830;1;4;24;0,159533952;13;1;2;1;074;074
3573163;2;2;1;6;1;1430;1440;4;1;24;0,159533952;13;1;2;1;074;074
3573163;2;3;1;6;1;1715;1730;1;9;2;1,032986987;13;1;2;1;074;074
3573163;2;4;1;6;1;1830;1845;9;1;2;1,032986987;13;1;2;1;074;074
3575321;1;1;2;1;4;730;815;1;2;11;26,77007286;38;2;2;1;073;074
3575321;1;2;2;1;4;1600;1640;2;1;11;26,77007286;38;2;2;1;074;073
3575321;2;1;2;6;1;800;805;1;4;24;0,333732135;4;2;2;1;074;074
3575321;2;2;2;6;1;1630;1635;4;1;24;0,333732135;4;2;2;1;074;074
3575927;1;1;1;1;5;830;835;1;10;11;0,775444397;37;3;2;1;074;074
3575927;1;2;1;1;5;900;940;10;2;11;16,5447919;37;3;2;1;007;074
3575927;1;3;1;1;5;1100;1300;2;3;11;168,1114483;37;3;2;1;113;007
3575927;1;4;1;1;5;1500;1700;3;2;11;168,1114483;37;3;2;1;007;113
3575927;1;5;1;1;5;1800;1830;2;1;11;16,83181976;37;3;2;1;074;007
3575927;2;1;2;6;1;830;835;1;4;14;0,775444397;9;3;2;1;074;074
3575927;2;2;2;6;1;1600;1615;4;1;24;0,775444397;9;3;2;1;074;074
3576382;1;1;2;1;4;845;900;1;10;24;0,801050708;31;1;2;1;074;074
3576382;1;2;2;1;4;900;915;10;2;24;0,252351486;31;1;2;1;074;074
3576382;1;3;2;1;4;1336;1350;2;7;24;0,252351486;31;1;2;1;074;074
3576382;1;4;2;1;4;1400;1430;7;1;24;0,801050708;31;1;2;1;074;074
3576382;1;5;2;1;4;1630;1645;1;2;24;0,758978788;31;1;2;1;074;074
3576382;1;6;2;1;4;1900;1915;2;1;24;0,758978788;31;1;2;1;074;074
3576382;2;1;2;6;1;845;900;1;4;24;0,801050708;6;1;2;1;074;074
3576382;2;2;2;6;1;1400;1430;4;1;24;0,801050708;6;1;2;1;074;074
3576382;2;3;2;6;1;1645;1730;1;9;24;2,21635224;6;1;2;1;074;074
3576382;2;4;2;6;1;1900;1945;9;1;24;2,21635224;6;1;2;1;074;074
3577212;1;1;1;1;4;845;855;1;7;11;1,770344482;46;1;2;1;074;074
3577212;1;2;1;1;4;855;910;7;2;11;1,526688001;46;1;2;1;074;074
3577212;1;3;1;1;4;1800;1820;2;1;11;3,262608699;46;1;2;1;074;074
3577212;2;1;2;6;1;845;855;1;4;14;1,770344482;8;1;2;1;074;074
3577212;2;2;2;6;1;1421;1435;4;1;2;1,770344482;8;1;2;1;074;074
3577365;1;1;2;1;4;900;920;1;2;11;2,516288191;57;2;2;1;058;074
3577365;1;2;2;1;4;1710;1725;2;10;11;1,64326105;57;2;2;1;074;058
3577365;1;3;2;1;4;1735;1745;10;6;11;1,180277045;57;2;2;1;074;074
3577365;1;4;2;1;4;1900;1910;6;7;11;0,705791245;57;2;2;1;074;074
3577365;1;5;2;1;4;2000;2006;7;1;11;0,504748141;57;2;2;1;074;074
3577365;2;1;1;6;1;900;1000;1;4;8;13,21351529;14;2;2;1;115;074
3577365;2;2;1;6;1;1630;1725;4;10;8;13,51229062;14;2;2;1;074;115
3577365;2;3;1;6;1;1735;1745;10;6;14;1,180277045;14;2;2;1;074;074
3577365;2;4;1;6;1;1900;1910;6;10;14;0,705791245;14;2;2;1;074;074
3577365;2;5;1;6;1;2000;2008;10;1;14;0,504748141;14;2;2;1;074;074
3578492;1;1;2;1;4;900;910;1;2;11;4,651185797;44;3;2;1;006;074
3578492;1;2;2;1;4;1300;1310;2;1;11;4,651185797;44;3;2;1;074;006
3578492;2;1;1;6;1;900;905;1;4;24;0,34568246;6;3;2;1;074;074
3578492;2;2;1;6;1;1400;1405;4;1;24;0,34568246;6;3;2;1;074;074
3579004;1;1;1;1;4;730;755;1;2;11;15,40203155;51;2;2;1;161;074
3579004;1;2;1;1;4;1830;1845;2;1;11;15,40203155;51;2;2;1;074;161
3579004;2;1;1;6;1;815;830;1;4;24;0,252668822;17;2;2;1;074;074
3579004;2;2;1;6;1;1430;1440;4;1;24;0,252668822;17;2;2;1;074;074
3579004;2;3;1;6;1;1700;1730;1;9;24;1,959656777;17;2;2;1;074;074
3579004;2;4;1;6;1;1830;1845;9;1;14;1,959656777;17;2;2;1;074;074
3579900;1;1;2;2;4;1800;1815;1;5;14;0,866715328;28;2;2;1;074;074
3579900;1;2;2;2;4;2015;2030;5;1;14;0,866715328;28;2;2;1;074;074
3579900;2;1;1;6;1;815;830;1;4;3;1,47612485;17;2;2;1;074;074
3579900;2;2;1;6;1;1410;1430;4;1;3;1,47612485;17;2;2;1;074;074
3580380;1;1;2;1;4;715;725;1;2;11;3,499945669;42;2;2;1;074;074
3580380;1;2;2;1;4;1630;1640;2;1;11;3,499945669;42;2;2;1;074;074
3580380;2;1;1;1;1;624;641;1;2;4;1,063555003;17;2;2;1;074;074
3580380;2;2;1;1;1;1800;1808;2;1;4;1,063555003;17;2;2;1;074;074
3580380;2;3;1;1;1;2000;2010;1;9;24;0,42957787;17;2;2;1;074;074
3580380;2;4;1;1;1;2200;2210;1;1;24;0,42957787;17;2;2;1;074;074
3582365;1;1;2;2;1;900;945;1;6;2;12,89731352;47;1;2;1;079;074
3582365;1;2;2;2;1;1400;1445;6;1;2;12,89731352;47;1;2;1;074;079
3582365;2;-1;2;6;1;-1;-1;-1;-1;-1;-1;12;1;2;1;;
3583718;1;1;2;1;4;730;750;1;2;11;5,382564639;35;2;2;1;079;074
3583718;1;2;2;1;4;1500;1520;2;1;11;5,382564639;35;2;2;1;074;079
3583718;1;3;2;1;4;1615;1620;1;10;24;0,28760091;35;2;2;1;074;074
3583718;1;4;2;1;4;1630;1635;7;1;24;0,28760091;35;2;2;1;074;074
3583718;1;5;2;1;4;1800;1805;1;9;24;0,359790348;35;2;2;1;074;074
3583718;1;6;2;1;4;1930;1935;9;1;24;0,359790348;35;2;2;1;074;074
3583718;2;1;1;6;1;845;850;1;4;24;0,28760091;4;2;2;1;074;074
3583718;2;2;1;6;1;1630;1635;4;1;24;0,28760091;4;2;2;1;074;074
3583718;2;3;1;6;1;1800;1805;1;9;24;0,359790348;4;2;2;1;074;074
3583718;2;4;1;6;1;1900;1935;9;1;24;0,359790348;4;2;2;1;074;074
3583814;1;1;2;1;5;730;800;1;2;11;9,835341619;48;2;2;1;113;074
3583814;1;2;2;1;5;1400;1420;2;1;11;9,835341619;48;2;2;1;074;113
3583814;1;3;2;1;5;1650;1700;1;7;11;2,050065079;48;2;2;1;074;074
3583814;1;4;2;1;5;1800;1810;7;1;11;2,050065079;48;2;2;1;074;074
3583814;2;1;1;6;1;840;900;1;4;8;1,701982977;6;2;2;1;074;074
3583814;2;2;1;6;1;1600;1620;4;1;8;1,701982977;6;2;2;1;074;074
3583814;2;3;1;6;1;1650;1700;1;4;14;2,050065079;6;2;2;1;074;074
3583814;2;4;1;6;1;1800;1810;4;1;14;2,050065079;6;2;2;1;074;074
3584249;1;1;2;1;4;850;900;1;10;24;0,483787169;43;1;2;1;074;074
3584249;1;2;2;1;4;905;910;10;1;24;0,483787169;43;1;2;1;074;074
3584249;1;3;2;1;4;1100;1110;1;5;24;0,382441754;43;1;2;1;074;074
3584249;1;4;2;1;4;1200;1210;5;1;24;0,382441754;43;1;2;1;074;074
3584249;1;5;2;1;4;1250;1300;1;7;24;0,483787169;43;1;2;1;074;074
3584249;1;6;2;1;4;1305;1315;7;1;24;0,483787169;43;1;2;1;074;074
3584249;1;7;2;1;4;1800;1805;1;8;24;0,19774761;43;1;2;1;074;074
3584249;1;8;2;1;4;2000;2010;8;1;24;0,19774761;43;1;2;1;074;074
3584249;2;1;1;6;1;850;900;1;4;24;0,483787169;11;1;2;1;074;074
3584249;2;2;1;6;1;1300;1315;4;1;24;0,483787169;11;1;2;1;074;074
3584249;2;3;1;6;1;1800;1805;1;8;24;0,25377453;11;1;2;1;074;074
3584249;2;4;1;6;1;2000;2005;8;1;24;0,25377453;11;1;2;1;074;074
3584423;1;1;1;1;4;700;800;1;2;1;18,49936275;44;1;2;1;079;074
3584423;1;2;1;1;4;1800;1915;2;1;1;18,49936275;44;1;2;1;074;079
3584423;2;1;2;6;1;830;840;1;4;24;0,320636017;13;1;2;1;074;074
3584423;2;2;2;6;1;1400;1410;4;1;24;0,320636017;13;1;2;1;074;074
3585374;1;1;1;1;4;800;815;1;7;11;6,293828374;44;2;2;1;006;074
3585374;1;2;1;1;4;815;930;7;2;11;18,2260971;44;2;2;1;079;006
3585374;1;3;1;1;4;1700;1740;2;10;11;18,2260971;44;2;2;1;006;079
3585374;1;4;1;1;4;1740;1800;7;1;11;6,293828374;44;2;2;1;074;006
3585374;2;1;1;6;1;800;820;1;4;14;6,293828374;9;2;2;1;006;074
3585374;2;2;1;6;1;1740;1800;4;1;14;6,293828374;9;2;2;1;074;006
3585775;1;1;2;1;4;1100;1105;1;2;11;0,782676711;37;3;2;1;074;074
3585775;1;2;2;1;4;1416;1420;2;10;11;0,433932234;37;3;2;1;074;074
3585775;1;3;2;1;4;1430;1440;7;1;11;1,191480449;37;3;2;1;074;074
3585775;1;4;2;1;4;1650;1655;1;2;11;0,782676711;37;3;2;1;074;074
3585775;1;5;2;1;4;1905;1910;2;1;11;0,782676711;37;3;2;1;074;074
3585775;1;6;2;1;4;1910;1930;1;8;11;3,855595565;37;3;2;1;045;074
3585775;1;7;2;1;4;2210;2230;8;1;11;3,855595565;37;3;2;1;074;045
3585775;2;1;2;6;1;820;825;1;4;14;1,191480449;13;3;2;1;074;074
3585775;2;2;2;6;1;1430;1440;4;1;14;1,191480449;13;3;2;1;074;074
3585775;2;3;2;6;1;1650;1655;1;7;14;0,782676711;13;3;2;1;074;074
3585775;2;4;2;6;1;1905;1910;7;1;14;0,782676711;13;3;2;1;074;074
3585807;1;1;2;1;4;800;910;1;3;11;22,99132492;37;2;2;1;073;074
3585807;1;2;2;1;4;1500;1520;3;1;11;22,99132492;37;2;2;1;074;073
3585807;1;3;2;1;4;1745;1800;1;10;11;6,392037629;37;2;2;1;074;074
3585807;1;4;2;1;4;1900;1915;10;5;11;7,19734543;37;2;2;1;045;074
3585807;1;5;2;1;4;2020;2030;5;1;11;1,260242012;37;2;2;1;074;045
3585807;2;1;1;6;1;850;900;1;4;24;0,414633806;4;2;2;1;074;074
3585807;2;2;1;6;1;1400;1410;4;1;24;0,414633806;4;2;2;1;074;074
3585807;2;3;1;6;1;1745;1800;1;10;14;6,392037629;4;2;2;1;074;074
3585807;2;4;1;6;1;1900;1915;10;5;14;7,19734543;4;2;2;1;045;074
3585807;2;5;1;6;1;2020;2030;5;1;14;1,260242012;4;2;2;1;074;045
3587267;1;1;1;1;1;640;730;1;2;1;22,79043353;25;1;2;1;079;074
3587267;1;2;1;1;1;1440;1600;2;1;1;22,79043353;25;1;2;1;074;079
3587267;1;3;1;1;1;1700;1730;1;12;2;2,130874323;25;1;2;1;074;074
3587267;1;4;1;1;1;1830;1900;12;1;3;2,130874323;25;1;2;1;074;074
3587267;2;1;1;6;1;800;805;1;4;24;0,217705051;16;1;2;1;074;074
3587267;2;2;1;6;1;1415;1420;4;1;24;0,217705051;16;1;2;1;074;074
3587267;2;3;1;6;1;1600;1750;1;9;24;0,294081019;16;1;2;1;074;074
3587267;2;4;1;6;1;1750;1945;9;1;24;0,294081019;16;1;2;1;074;074
3587774;1;1;2;1;4;845;852;1;7;11;0,416800356;42;1;2;1;074;074
3587774;1;2;2;1;4;900;925;7;2;11;8,58374836;42;1;2;1;007;074
3587774;1;3;2;1;4;1400;1425;2;1;11;8,22506308;42;1;2;1;074;007
3587774;1;4;2;1;4;1645;1655;1;10;24;0,416800356;42;1;2;1;074;074
3587774;1;5;2;1;4;1705;1710;7;7;24;0,039194305;42;1;2;1;074;074
3587774;1;6;2;1;4;1900;1910;7;1;24;0,378487454;42;1;2;1;074;074
3587774;2;1;1;6;1;845;847;1;4;14;0,416800356;4;1;2;1;074;074
3587774;2;2;1;6;1;1700;1705;4;8;24;0,039194305;4;1;2;1;074;074
3587774;2;3;1;6;1;1900;1910;8;1;24;0,378487454;4;1;2;1;074;074
3588946;1;1;2;1;4;730;815;1;2;1;14,83731561;42;2;2;1;079;074
3588946;1;2;2;1;4;1410;1445;2;1;1;14,83731561;42;2;2;1;074;079
3588946;1;3;2;1;4;1700;1710;1;10;24;0,962849306;42;2;2;1;074;074
3588946;1;4;2;1;4;1710;1730;7;10;24;0,904420811;42;2;2;1;074;074
3588946;1;5;2;1;4;1830;1845;10;1;24;0,414605629;42;2;2;1;074;074
3588946;2;1;1;6;1;915;930;1;4;14;0,962849306;4;2;2;1;074;074
3588946;2;2;1;6;1;1710;1730;4;4;24;0,904420811;4;2;2;1;074;074
3588946;2;3;1;6;1;1830;1845;4;1;24;0,414605629;4;2;2;1;074;074
3589306;1;1;2;1;1;930;1020;1;2;1;14,46286356;45;1;2;1;079;074
3589306;1;2;2;1;1;1430;1530;2;1;1;14,46286356;45;1;2;1;074;079
3589306;2;1;1;6;1;850;855;1;4;24;0,359692178;12;1;2;1;074;074
3589306;2;2;1;6;1;1400;1405;4;1;24;0,359692178;12;1;2;1;074;074
3589709;1;1;1;1;4;800;820;1;2;11;4,136118395;44;2;2;1;074;074
3589709;1;2;1;1;4;1700;1720;2;1;11;4,136118395;44;2;2;1;074;074
3589709;2;1;1;6;1;845;850;1;4;14;0,829568076;7;2;2;1;074;074
3589709;2;2;1;6;1;1800;1805;4;1;14;0,829568076;7;2;2;1;074;074
3590615;1;1;2;2;4;700;705;1;12;11;0,765629369;42;3;2;1;074;074
3590615;1;2;2;2;4;710;715;12;12;11;1,294066871;42;3;2;1;074;074
3590615;1;3;2;2;4;720;745;12;4;11;15,43217618;42;3;2;1;161;074
3590615;1;4;2;2;4;1400;1425;4;12;11;15,43217618;42;3;2;1;074;161
3590615;1;5;2;2;4;1430;1435;12;12;11;1,294066871;42;3;2;1;074;074
3590615;1;6;2;2;4;1440;1445;12;1;11;0,765629369;42;3;2;1;074;074
3590615;2;1;1;6;1;828;830;1;4;24;0,150336384;13;3;2;1;074;074
3590615;2;2;1;6;1;1428;1430;4;1;24;0,150336384;13;3;2;1;074;074
3590619;1;1;2;1;4;745;800;1;2;24;0,450760683;46;2;2;1;074;074
3590619;1;2;2;1;4;1500;1510;2;5;24;0,28413641;46;2;2;1;074;074
3590619;1;3;2;1;4;1520;1530;5;1;24;0,320216474;46;2;2;1;074;074
3590619;2;1;1;6;1;1702;1710;1;9;14;1,216488541;13;2;2;1;074;074
3590619;2;2;1;6;1;1900;1910;9;1;14;1,216488541;13;2;2;1;074;074
3590643;1;1;1;1;4;800;840;1;2;1;20,91947908;54;1;2;1;079;074
3590643;1;2;1;1;4;1500;1630;2;1;2;20,91947908;54;1;2;1;074;079
3590643;2;1;1;6;1;845;850;1;4;24;0,42747414;12;1;2;1;074;074
3590643;2;2;1;6;1;1400;1410;4;1;24;0,42747414;12;1;2;1;074;074
3591178;1;1;2;1;1;800;830;1;2;14;7,233076035;46;1;2;1;079;074
3591178;1;2;2;1;1;1500;1530;2;10;1;5,637246534;46;1;2;1;074;079
3591178;1;3;2;1;1;1600;1620;10;1;2;1,631893746;46;1;2;1;074;074
3591178;2;1;2;6;1;800;805;1;4;2;1,092669922;11;1;2;1;074;074
3591178;2;2;2;6;1;1600;1605;4;1;2;1,092669922;11;1;2;1;074;074
3592282;1;1;1;1;4;645;730;1;6;11;17,25478668;48;1;2;1;079;074
3592282;1;2;1;1;4;930;1010;6;1;11;17,25478668;48;1;2;1;074;079
3592282;1;3;1;1;4;1230;1235;1;5;24;0,308750534;48;1;2;1;074;074
3592282;1;4;1;1;4;1300;1305;5;1;24;0,308750534;48;1;2;1;074;074
3592282;1;5;1;1;4;1830;1835;1;7;14;2,087189803;48;1;2;1;065;074
3592282;1;6;1;1;4;2010;2015;7;1;14;2,087189803;48;1;2;1;074;065
3592282;2;1;1;6;1;815;820;1;4;24;0,394332869;14;1;2;1;074;074
3592282;2;2;1;6;1;1420;1430;4;1;24;0,394332869;14;1;2;1;074;074
3592282;2;3;1;6;1;1830;1835;1;9;14;2,087189803;14;1;2;1;065;074
3592282;2;4;1;6;1;2010;2015;9;1;14;2,087189803;14;1;2;1;074;065
3592631;1;1;1;1;5;800;810;1;7;11;3,294694436;45;3;2;1;074;074
3592631;1;2;1;1;5;810;820;7;7;11;1,42956704;45;3;2;1;074;074
3592631;1;3;1;1;5;820;900;7;2;11;30,7672786;45;3;2;1;148;074
3592631;1;4;1;1;5;1730;1815;2;11;11;30,75675646;45;3;2;1;074;148
3592631;1;5;1;1;5;1830;1850;11;1;11;3,071619322;45;3;2;1;074;074
3592631;2;1;1;6;1;800;810;1;4;14;3,294694436;12;3;2;1;074;074
3592631;2;2;1;6;1;1423;1435;4;11;24;0,953380966;12;3;2;1;074;074
3592631;2;3;1;6;1;1830;1850;11;1;14;3,071619322;12;3;2;1;074;074
3593357;1;1;1;1;4;755;805;1;2;11;3,222566419;50;2;2;1;074;074
3593357;1;2;1;1;4;1400;1410;2;1;11;3,222566419;50;2;2;1;074;074
3593357;1;3;1;1;4;1500;1510;1;2;11;3,222566419;50;2;2;1;074;074
3593357;1;4;1;1;4;1800;1810;2;1;11;3,222566419;50;2;2;1;074;074
3593357;1;5;1;1;4;2200;2230;1;9;24;0,13279537;50;2;2;1;074;074
3593357;1;6;1;1;4;2230;2300;9;1;24;0,13279537;50;2;2;1;074;074
3593357;2;1;1;2;1;815;830;1;4;24;0,751463861;13;2;2;1;074;074
3593357;2;2;1;2;1;1430;1450;4;1;24;0,751463861;13;2;2;1;074;074
3593749;1;1;2;1;5;1100;1120;1;2;11;14,778011;45;1;2;1;079;074
3593749;1;2;2;1;5;1700;1725;2;1;11;14,778011;45;1;2;1;074;079
3593749;2;1;1;6;1;929;940;1;4;2;1,20797125;12;1;2;1;074;074
3593749;2;2;1;6;1;1415;1425;4;1;2;1,20797125;12;1;2;1;074;074
3595205;1;-1;2;1;4;-1;-1;-1;-1;-1;-1;44;2;2;1;;
3595205;2;-1;1;6;1;-1;-1;-1;-1;-1;-1;12;2;2;1;;
3598486;1;1;2;1;4;850;900;1;10;11;1,477428881;28;3;2;1;074;074
3598486;1;2;2;1;4;915;920;10;1;11;1,477428881;28;3;2;1;074;074
3598486;1;3;2;1;4;1644;1655;1;7;11;1,477428881;28;3;2;1;074;074
3598486;1;4;2;1;4;1700;1715;7;1;11;1,477428881;28;3;2;1;074;074
3598486;2;1;2;6;1;850;900;1;4;14;1,477428881;12;3;2;1;074;074
3598486;2;2;2;6;1;1700;1715;4;1;14;1,477428881;12;3;2;1;074;074
3598587;1;1;2;1;4;730;745;1;7;14;1,377970366;41;1;2;1;074;074
3598587;1;2;2;1;4;750;900;7;2;2;20,63615501;41;1;2;1;079;074
3598587;1;3;2;1;4;1600;1700;2;1;2;21,98075926;41;1;2;1;074;079
3598587;2;1;2;6;1;748;750;1;4;14;0,679654712;4;1;2;1;074;074
